Itga9,-2.436716484939171,-1.6730196067187733,-0.8585458272137623,-0.32021362352422816,0.09549050596391888,0.5323940106934841,0.6607806419391692,0.6982131582363372,0.668165545903812,0.5516296383714091,0.6367759130356176,0.7807587942353789,0.6642873340168358
Upk1b,-1.8048392752459486,-1.4870348455046793,-1.1095654410541278,-0.7450565579769043,-0.45146355178812597,-0.1350950693655792,0.15815027393810457,0.5092295516128615,0.7511071107671545,0.9584911046847534,1.0886213700057554,1.134482989853561,1.1329723400731708
Lysmd1,-2.4759845059257968,-1.3252336567357381,-0.4711215340211649,0.15153893636339355,0.5739256255507499,0.8699844178061262,1.0290705303496124,0.9895704607848558,0.8529736467868171,0.586889196055254,0.21315243875974613,-0.2408468349365438,-0.7539187208373165
Ccl9,-2.138261145510748,-1.6650557102481078,-1.087739280746297,-0.5299837850202677,-0.06898067208703877,0.34002970894970835,0.6521277244217557,0.8574087479353012,0.9469394940991027,0.9223734361219855,0.8178040709752494,0.6178663766733812,0.33547103443597537
Myh6,-0.5295205619848726,-0.3889279726510446,-0.07653512470811798,0.4481583213477795,0.8171276659142821,0.9170155132949707,1.0840610270795261,1.0387333512270718,0.7972394986309079,0.1871745996988229,-0.49142242883570625,-1.4246093939939828,-2.3784944950196456
Lama2,0.5851179260420152,-0.13282191402562737,-0.28622549361135874,-0.5363395652348693,-0.8251928867192563,-0.9480073771353384,-1.0514147064534152,-0.7484708851438545,-0.5726129776263404,-0.07882180588415294,0.6128600412715782,1.5508003219155981,2.4311293226050252
Cracr2b,-2.4268404576776286,-1.5979039934856647,-0.8898936492404693,-0.3128580057107885,0.08660977656004822,0.44058141128915446,0.6954767809558025,0.8386299299513649,0.8880650200562142,0.8243449445207053,0.700146255438019,0.5116524946386578,0.2419894927045811
Mog,-2.4729211552859756,-1.5683844002813754,-0.8693847046012844,-0.3366120962976025,0.033658087041414014,0.32853825380486756,0.5567321311034603,0.676098925491458,0.7489098792548021,0.7810500956172883,0.7659562841986729,0.7106942769411717,0.6456644230131029
Prkx,0.9144773370984276,1.1149708534199891,1.1072935367582342,1.0082698613156333,0.7865736332134189,0.5277922444865457,0.2721385788996784,-0.08001033972919633,-0.40970114862328927,-0.7672849023889932,-1.1229933932200973,-1.4939928661523885,-1.8575333950779718
Mdga1,0.45369664456298736,0.7915436754412257,0.9336797441798618,0.9707371039689257,0.9728239015772816,0.7908991654454247,0.5374613293526371,0.18225182797775685,-0.22577605354082333,-0.6468159630843879,-1.1154886982627528,-1.595766543304536,-2.0492461343135897
Il1rapl2,-0.931433455373761,-0.8984729454034901,-0.68291605571891,-0.5826955269003847,-0.556048152509888,-0.5209071580934759,-0.5571239379316467,-0.3618823436629667,-0.18452730218979338,0.30475067545050827,0.9222225939374029,1.622872965048085,2.4261606433483243
Prdm13,1.9140162316535403,1.4479321362556306,1.0207903208714455,0.6598918309778967,0.39398414681642424,0.11960889251411701,-0.13750695524706066,-0.38363161743427115,-0.6139337037000174,-0.8242513336900288,-1.0240865450431682,-1.208270285897801,-1.364543118076709
Gm49380,2.2280306250628197,1.5331451563162952,0.9632295383085465,0.5167091112883796,0.20141218373316097,-0.0775619182161744,-0.35427235199027746,-0.5553318850435126,-0.7325956047843959,-0.8577029539027305,-0.9253981579416407,-0.9598131935311489,-0.9798505492993177
Stk11ip,1.138851601096654,1.087056023883027,0.9626401774175163,0.8417096181217868,0.7261385480395184,0.5719925138638374,0.3031801270071031,0.008195702756385943,-0.35214291586844804,-0.729762244049374,-1.1003158710051515,-1.5106183683020031,-1.9469249129608446
Lgals3,-2.1651914414800393,-1.5832330488274078,-0.9909744044015946,-0.5008791538433665,-0.03292242020006667,0.36619876903378057,0.6950445391827081,0.9604592399280931,1.0903355299138684,1.0015648977996205,0.7937482271331748,0.45006855261367146,-0.08421928685244577
1500009C09Rik,-1.3495565593832897,-0.36927502939684687,0.32156372052643517,0.7224637106801426,0.9135642850207206,1.0420413233153845,1.1085087020860072,0.8914992861964413,0.5452424373042979,0.06984182329903242,-0.5667989474762294,-1.2720556648486698,-2.0570390873234485
Krtdap,-0.0447467513806417,-0.6307237914387516,-0.8275186113571891,-1.1045495500632405,-1.3065151830139428,-1.1543676167265584,-0.6747365894830236,-0.005708289799824842,0.5394538130344816,1.0175048412038392,1.3591755477327814,1.5019505676986713,1.3307816135934087
Ada,1.8539556388186318,1.375484450800276,0.9616478355005187,0.6492000414102238,0.4060712559545615,0.20565055592550588,-0.037402282460601274,-0.26120383033129396,-0.506376470257435,-0.7542630554650285,-1.0057883836037598,-1.2958452249902934,-1.5911305313013075
Kcnk5,2.262731113772853,1.5611294585997457,0.9639084057087597,0.4952609196247773,0.16167703952833107,-0.1389838432442601,-0.410074743361983,-0.6128833005249726,-0.7758626009160654,-0.8810306888439772,-0.9087371104873335,-0.8811508269100181,-0.8359838229458522
Ifi35,-2.34768428804476,-1.6108730596369867,-0.893773976370004,-0.2981144432061244,0.1209311392995115,0.5139004385322081,0.7804291467845373,0.9362029699246562,0.9665025268176612,0.8559561154032568,0.6627625567681503,0.3645261888798201,-0.05076531515192839
Plekha2,-2.3228399348112188,-1.6433694409218875,-0.9485635090239448,-0.3478726609765683,0.06093035779003328,0.45582669640790907,0.7216476922032347,0.8968438777012516,0.9281951886368754,0.8489937042392636,0.7107845720512842,0.4846148458001903,0.15480861090357814
Gm26606,1.9205953003602667,1.4600463077616046,1.0275087801777947,0.6689051677175483,0.3897051585932559,0.11217412290909051,-0.16514109277162664,-0.4078156415046526,-0.6351939474932876,-0.8368497256190259,-1.014866468992079,-1.1829269583118283,-1.3361410028270655
Pcdhga12,-2.226451982671599,-1.565599455460869,-0.987219053909523,-0.5178614894223444,-0.15119648768298954,0.15573644124949124,0.38582317170488417,0.5680934254740272,0.6918997436266424,0.7955657942833118,0.8820484818944323,0.954035570135603,1.015125840778936
Mfsd12,-2.4317948319925997,-1.6035864877190427,-0.8959675678733652,-0.3464621409264834,0.03888167902393781,0.37051628502584105,0.5928624392339824,0.7454534689240978,0.7963122783496086,0.7958262598689202,0.7557401647932598,0.6570387808052226,0.525179672486617
Lrp11,-2.788254179650825,-1.2842855767921775,-0.345566400330099,0.27992008252864903,0.5719696199977226,0.7567717329277752,0.8975690689558142,0.8275450562306014,0.7195650188427163,0.5129139278445385,0.2669271623457986,-0.04955741393140828,-0.36551809896911386
Dag1,1.465536858105069,0.7133117142215474,0.40622611399049546,0.5524549639671416,0.8068968407985754,0.8796267609795974,0.523583668218923,0.36337054557673854,-0.30133796064498575,-0.8216064001240301,-1.181059883349462,-1.5065515615300153,-1.900451660209532
Shisa6,-2.738953798974811,-1.4571636447349336,-0.5023424322270765,0.15189852926899805,0.49265647636192167,0.7049741338653106,0.8232759407349631,0.8116795481713293,0.7057328740420589,0.5848831215099929,0.3899433313054598,0.13982975301405537,-0.10641383233726827
4732471J01Rik,1.7870123548515484,1.477202250131801,1.1172691442811205,0.7761507306409263,0.4434768052542075,0.13090207989108887,-0.19401668187476231,-0.4762130066609671,-0.7204504519438448,-0.9050262749656719,-1.0372353922481548,-1.1560565490257164,-1.2430150083315692
AL732506.1,-1.6136368330625936,-1.3580237539580795,-1.0623017008226094,-0.7687215440924535,-0.4889992999973648,-0.23988103732774244,0.0019626329296012885,0.2508363318776389,0.47905984523781586,0.7533006150848792,1.0245490142571343,1.3370354653698462,1.6848202645039256
Med12l,-1.6084138710078548,-0.8088614382225776,-0.09522469022882123,0.4461080559121103,0.8403044685661705,1.194576114216494,1.1280700019684342,1.0397932657934876,0.6900411662229659,0.26492953920791046,-0.2415592368294533,-0.9784731241100305,-1.8712902514888587
Chrm3,-1.4590474760408212,-1.1382224354837598,-0.9091964145842185,-0.7118989578532997,-0.5331956273569209,-0.40153511582968576,-0.25143961217525945,-0.011854135441088754,0.2640181898252321,0.6108920953369421,1.0679369997989097,1.4947293356382707,1.9788131541657092
Klhl8,-1.7457150701650685,-0.5314564063356575,0.26173046912052544,0.759393697302973,0.9643713478517011,1.0736949050348192,1.0798169041978747,0.8483255955091495,0.5463519848314808,0.1153490962753271,-0.4422201230170321,-1.105940434940226,-1.8237019656658668
A030001D20Rik,1.7450153409279374,1.3723615311676562,1.0137187744072842,0.7091552518233781,0.4538844789748826,0.2207515986666412,-0.02165891424968838,-0.2703915530318912,-0.5075873171098079,-0.7657937646821175,-1.0288960407969354,-1.310030445642547,-1.6105289404547884
Whamm,1.1453410205214611,1.0901914217752047,0.9814372597012099,0.8508506082640105,0.6938522317516981,0.5129090295529497,0.28506358039691926,0.007435327985242942,-0.308885424768349,-0.6740552980385797,-1.0692179833449253,-1.5162532451259836,-1.9986685286708687
Htr2c,-2.3786104926564358,-1.5430196167032975,-0.807771965111206,-0.038129534311421104,0.40244145168534257,0.7417773550300361,0.8794551478385951,1.0286947456508597,0.8970000602166648,0.7528112705132385,0.45254889751965555,0.04347819538220864,-0.4306755150542426
Tnip1,-1.9435384308583021,-1.0177576196961415,-0.2239905270965218,0.36148281302961843,0.74509304451052,1.042246602610599,1.1344414553215527,1.074125856046943,0.8405905861517109,0.415344039162968,-0.1037433119761609,-0.7542241837239164,-1.5700703234828934
Mib2,-1.9151212190926605,-0.8943820358355689,-0.11900448984156192,0.4526316200871046,0.8304733286160918,1.0914498760982667,1.1355367332596389,1.0210143520619817,0.7493822854699671,0.33659664633377756,-0.2023013971313716,-0.8597901741852897,-1.6264855258403594
Lrrc37a,2.2074804920013387,1.5712271324409006,1.0123073428238203,0.544353911880956,0.17062195056875223,-0.15094558933510932,-0.4248604214497463,-0.6275673147472051,-0.789594049390649,-0.8705692303931233,-0.902501721585756,-0.8961300614598515,-0.8438224413543304
Wdr66,1.8178986937201973,1.4459861634192632,1.0729946300759032,0.7382262289987197,0.4127983608913516,0.12462637589427114,-0.1430737284198057,-0.3869047440025068,-0.6187852503785861,-0.8235387394492716,-1.0186098277494546,-1.2190071172922243,-1.402611045707852
Nckap5l,-0.4486340614366967,0.1768558218577915,0.5879766478386478,0.8485968808320249,1.0013352203668493,1.0576430144058178,0.924770744317938,0.6265678449524805,0.21289148593234825,-0.3214775345022925,-0.8873493478002009,-1.5322374482062913,-2.2469392685584046
Gabrp,-2.113488789185783,-1.6310782715161671,-1.0937315829914311,-0.5665939435585525,-0.169439598555716,0.22732824813525862,0.4748164629266596,0.7653003258882335,0.8840898745223278,0.9543748561190436,0.9194978921580523,0.7645367628198603,0.5843877632382135
Cpa3,-2.040292959576313,-1.614143821879251,-1.0412580810758632,-0.6112199416132424,-0.33613131276881864,0.0979017304027261,0.4245976470724145,0.7111908982336873,0.8475378146829147,0.9987465862562646,1.011012572944615,0.8830028222874741,0.6690560450333859
6720427I07Rik,1.9216480668712586,1.3951294262625875,0.9366798277159876,0.6127636248343112,0.41080374485321186,0.20079881443943434,-0.06491757844898387,-0.29050766169417536,-0.5526553002345946,-0.7884023449463184,-1.0184641751948025,-1.2603456561567192,-1.5025307883012098
2900079G21Rik,-2.465563310971011,-1.5876524485597134,-0.8683967970157553,-0.31217522514191054,0.049239017553309596,0.3393837290497378,0.5844502103547663,0.7093588934755037,0.7916091577697413,0.8175513103573342,0.7731647798884823,0.6562009734328965,0.5128297098066225
Mybpc1,0.6280635512955413,-0.4513371018450117,-1.0098553257404421,-1.2800539158473068,-1.1986143456060745,-1.0566037780520228,-0.7010899034907092,-0.1901668404221254,0.29572533094010534,0.7540567412771529,1.1705678163608546,1.425507989690928,1.6137997814391187
Ush2a,-1.7987177551342333,-1.398675174706876,-1.0183905737653325,-0.6923788992060227,-0.40157024755439674,-0.1550070032282588,0.05799405890315171,0.28297314365529536,0.49122241358235513,0.7382147744217628,1.0020996591513658,1.2878242254374976,1.6044113784436884
Dbh,-1.715368211469071,-1.279470531295696,-0.9695688338783566,-0.6943747733847081,-0.5325262377901496,-0.3184125783508334,-0.04672057975345703,0.21505552648606682,0.4995009678392609,0.7584602357275201,1.0640710874700776,1.3522205331748733,1.6671333952244667
Susd2,-2.206125204284185,-1.602110144148374,-1.0187970541565652,-0.5245576750488103,-0.1551673931660324,0.178908382023579,0.4576117301401945,0.6799410521994786,0.8127758476863258,0.8793194901362642,0.8971955099948217,0.8502855134772475,0.7507199451460576
Polrmt,0.9296412635631283,0.9774696527013442,0.9146207777180687,0.8414761269883653,0.7686546724711174,0.6632392287006119,0.4226510380876082,0.11476595555300083,-0.2522012547405792,-0.6587379121102002,-1.084064127701791,-1.5690677101198989,-2.0684477111107626
Slc39a1,0.6731603010165973,0.45449251832106724,0.5755421786535594,0.6939143508570625,0.7699507935113925,0.8246259451471415,0.671249484181986,0.5628112149579284,0.12822347451185523,-0.3697893174801133,-0.9621050232410824,-1.6110488995620105,-2.411027020875362
Gm49383,2.0291565955349737,1.4875118266636886,1.0009564453893927,0.6173317155077309,0.3145338885439397,0.05242154560080746,-0.20882441039439165,-0.4393409800387649,-0.6481155309931529,-0.8271106038933287,-0.9837348952743675,-1.1298907855017648,-1.2648948111447684
Mpl,-2.0330565084758634,-1.5075264586916857,-1.0269347797967345,-0.6139744873002015,-0.2732292444430756,0.014583276466682617,0.23978808706606722,0.44516408342940866,0.6058881878560854,0.7728842401107168,0.9454422194628261,1.118463153508295,1.3125082308074778
Lrrn2,-0.1169860722072818,0.47626850222119116,0.7793501184769159,0.9415903688801018,0.9768476012752098,0.8953286063737934,0.7520512862830471,0.4506529951295534,0.06590518205938217,-0.4087093989156532,-0.9580550672218954,-1.5923576073661274,-2.2618865149882192
Sftpc,-0.7481606807499555,-0.9735956237388967,-1.1861226298436247,-1.020898185668201,-0.878152707990823,-0.5638191328499563,-0.3063603376095168,0.023854444355196694,0.3941750965008445,0.6881069536866227,1.1531539421344612,1.5351204957223192,1.8826983660515364
Nrros,-2.37027755278548,-1.560285624279058,-0.7569612421611361,-0.13039831562635815,0.2849140595120434,0.6768977655552154,0.9160657637292411,1.019966078346395,0.9614758406960517,0.7706460647493216,0.4917509501313262,0.1051339220370899,-0.4089277099046592
Alk,-2.243240863361176,-1.5049819135007272,-0.9041367304035689,-0.45925634899728074,-0.17329376920038198,0.06064386508993359,0.24656206085103377,0.4280776674262005,0.576228800235869,0.7564802023096688,0.9230621689566734,1.0778704089135587,1.215984451680208
Bcorl1,0.6187472482846689,0.8399821860302439,0.9736670152783024,1.0071200288783624,0.9276859249002061,0.7860939324203309,0.4890232020762272,0.11451556259576183,-0.33718413761497984,-0.7608799014983463,-1.1737615274462743,-1.5482523636047534,-1.9367571702997675
Pln,-1.6209333117575113,-1.032085050133874,-0.41134348451203,0.17361461711559328,0.6372850400288894,0.949723465407577,1.1929584978440495,1.1827527607240054,1.0092666448245557,0.5543492321015181,-0.06939271329176892,-0.8621159993489673,-1.7040796990020413
Cpa1,-2.178457729711439,-1.5960179391890381,-1.0245947680976895,-0.44406594715340103,0.04178665033892305,0.49706283318070377,0.7943751458397968,0.9855763656704749,1.037430344892407,0.9456425098923914,0.7120180658945321,0.3438619645313869,-0.11461749608905054
Polg2,1.503742938286637,1.2408628449225219,0.9773119642761475,0.7546177993325439,0.5662744347304435,0.37533808058025475,0.1305812651146,-0.12064059336895867,-0.40356977328060095,-0.7113992262586903,-1.048427761122867,-1.4273901181502164,-1.837301855061806
Brpf3,-1.9625259782617102,-1.5445930277287312,-1.1412985198506524,-0.7044763249912517,-0.23055644333132197,0.14879212236321063,0.3508002253405794,0.47902191696033075,0.5978446939617262,0.7270527062862449,0.910349583796101,1.1016669325978943,1.2679221128575757
Hook2,1.036047111790765,1.0646421476340524,0.9327189931406659,0.8373696797816896,0.7275120239614432,0.5789518015123861,0.3362927564022518,0.054840791289181325,-0.26747137902682044,-0.640229645184658,-1.050047251273874,-1.541605747867088,-2.069021282159982
Krt77,2.5241456946687224,1.577618850488343,0.9003334833063155,0.26036509277767816,-0.22082207368860102,-0.5049196668550913,-0.618257553593421,-0.612601182037278,-0.6275194097480907,-0.6352519952986688,-0.6314233915662646,-0.6435291121408458,-0.7681387363128032
Dennd2c,-1.7549343391868506,-1.4529292843915798,-1.0977684509659973,-0.755353820459538,-0.4569935142177505,-0.14019357628337603,0.11583408212916048,0.4009617559994463,0.6347896921107864,0.8472835752194835,1.058703750610826,1.2386548692760382,1.3619452601593496
C1qtnf3,-1.206447158587919,-0.9087787296462693,-0.3079741655732561,0.2061334007539355,0.49734396632637595,0.9331514560868004,1.069829549694653,1.1882309920309855,0.9990502993515535,0.6283504978546186,0.006449276033189028,-0.9643743564758559,-2.1409650278487975
Slc9a1,-2.488183751471897,-1.6256081034757834,-0.8366755849306937,-0.2257034333181956,0.2372024856376759,0.5991030182879644,0.746824215825743,0.8511390234825301,0.7958216325269406,0.7009564134419837,0.59794885151717,0.4384041265968956,0.20877110587964404
Cpxm2,-2.1182416538517277,-1.6077295146367239,-1.0534294600025345,-0.5808633103321031,-0.21281209850296123,0.15046274183924202,0.40761177056475323,0.6575085227159146,0.7932418172985587,0.9117170530869677,0.9435973336125903,0.8973663508499996,0.8115704473580246
Kcne2,-1.6262220922238664,-0.904187567960699,-0.2623346506043619,0.5026072975426912,0.8782576708687251,1.1173317289313889,1.104592652206176,1.1203954106139735,0.7377326510443681,0.3337719289006547,-0.277870497350419,-0.9891570936693199,-1.7349174382993136
Tyk2,-2.2549101596850574,-1.2645047132420846,-0.46399490817165945,0.17179461949294178,0.630663228264567,0.971478982746806,1.104183123560956,1.06862675873381,0.8769921866010412,0.5310917105287871,0.11407972767900652,-0.4254424952695889,-1.0600580612395258
Zfp398,-2.6083684026164873,-1.34748254644526,-0.45621587973110006,0.19254825486962565,0.6415327137325552,0.9174653955567084,0.9839816116845498,0.9063637938625959,0.7258724444686994,0.4859849453865991,0.20819421377702435,-0.1314332011674783,-0.5184433433780412
Gm29394,2.1031661666644066,1.5305950165623643,1.025237582668912,0.6051836057312905,0.2665491827161487,-0.03228386510277581,-0.32401985074393275,-0.5457019390217936,-0.7440750606666442,-0.876476698581032,-0.9589683330392257,-1.006715680647643,-1.0424901265400748
Insl6,2.008242907110209,1.4748604891400492,1.014649854711648,0.6330190994312693,0.32584525638662176,0.05106381660916656,-0.21241379906995997,-0.4282512249483408,-0.6281325620951212,-0.8095668706234012,-0.9779924917235001,-1.1441027825012688,-1.3072216924273736
Ephb3,-1.127210240328773,-0.6470157595160416,-0.07391885727738028,0.39143745616199854,0.9190713656620245,1.3046849442683062,1.1454130091392782,1.035224222041782,0.635522329901966,0.11732366739302755,-0.45806748964030874,-1.2105880282131734,-2.03187661959266
Fezf1,2.104616060797807,1.56742419401634,1.0288932664276944,0.5836340106990855,0.2806491853947597,-0.047722859417976674,-0.3699695594101823,-0.6385352156684457,-0.8392775981107955,-0.9484375854037032,-0.9793677051018297,-0.9368167849721724,-0.8050894092505868
Stox1,2.096462186606258,1.53632394895374,1.0273631208825722,0.6118700583895039,0.2731434252335014,-0.038687713178519295,-0.33152645964443134,-0.5541065844414452,-0.7496409761701274,-0.8766027540920593,-0.9622442683421838,-1.0088376767231413,-1.0235163074736628
Zfand2a,-0.28851058040574695,0.39316530053003823,0.7695839209344271,0.9612453516962169,0.9599563245818923,0.9267191009843543,0.7864901043399143,0.4861442641443108,0.12040867667370868,-0.36204062219723426,-0.9108937366405506,-1.5648391379916564,-2.277428966649651
Armc5,-2.4115688622511935,-1.5211769843159497,-0.7649474191098768,-0.10989352975544994,0.39836717566086893,0.8079607139131909,0.964878784023178,1.0116243639239049,0.8841093468519443,0.6612381921916364,0.39366309095887925,0.04784725044726711,-0.3621021225384135
Gm45323,-2.3201944601511286,-1.5456629046768708,-0.9110700396565725,-0.42774257299186685,-0.12604336697302962,0.1384182829026674,0.3599553081209374,0.5307437999017565,0.6660647905568363,0.7993931254920766,0.8980785937219748,0.9460718110783909,0.9919876326748345
Lats2,-1.6361713179936257,-0.9943621782273339,-0.27105294201431757,0.34351259690534786,0.7525037954332022,1.1228960899139797,1.1769041327983725,1.1342742102005663,0.8265148171636663,0.3568555218314408,-0.20066223128413105,-0.8674712917603228,-1.7437412029668586
Col6a4,-1.8215718999539305,-1.4708832631921736,-1.1229418142022467,-0.7614881813713859,-0.4254784168217751,-0.08094487973669737,0.20506003029231032,0.4689823483522552,0.6895147193466087,0.8656193416277137,1.0357510944075745,1.1537522401383133,1.2646286811134368
Pkp3,-1.6449633738188831,-1.3964008878049594,-1.1098728117059133,-0.8170303276550109,-0.5441400526243598,-0.23297402630204084,0.03540289051021838,0.38988318565822583,0.6737832222778419,0.9298539805572476,1.1352255573162682,1.2556450049287131,1.325587638662656
Mef2c,-1.4728271152087409,-1.5095245835928985,-1.0161486606482117,-0.5044006755544282,-0.029495310577357402,0.4861769552858578,0.8844422054739207,1.2999805118360215,1.3319968368452824,0.8990558745479341,0.7844585816958095,0.011484133917170977,-1.1651987540203408
Stfa1,-2.0407713532215546,-1.602923135803686,-1.0808861068863933,-0.6190997315876599,-0.2214113759561913,0.18733730602158136,0.5880868254039455,0.8685146483009382,1.0315308579394222,1.0620513932439721,0.9218895170403412,0.6503119004631904,0.2553692550420941
Sbno2,-2.4288395661432545,-1.4622208470639466,-0.712359068644463,-0.06658091519993407,0.4566067341946425,0.8288631060697064,0.9832693039218663,1.0096708896402489,0.8875697376671038,0.6483963071909817,0.3623596065508292,-0.028523379481855352,-0.47821190870193026
Dennd3,-2.1975189886557778,-1.587766031624147,-1.0295212684987927,-0.5504663719975517,-0.15748770360960623,0.1935587882678087,0.4395843188334311,0.6414756693007169,0.7691201444612862,0.8348156645319145,0.8852195661428116,0.9006632057707386,0.8583230070771717
Clps,-2.1140179845833393,-1.459945221449799,-0.840302546338141,-0.2351572411715291,0.2622189078870094,0.7220461627687601,0.9957741045247381,1.1345558164858052,1.0944359470270233,0.8694899300516741,0.4563115563390016,-0.11468773359271528,-0.7707216979484913
Ankrd55,-2.469303827340768,-1.5905592793239214,-0.8446734671822222,-0.306086269827434,0.015514981501117466,0.30362252356711106,0.5070524768391915,0.6514331394297442,0.7140242000685464,0.7718339713338722,0.779391837569691,0.7607870380653646,0.7069626752997105
Lgals7,1.9486669486079933,1.4959873800380206,1.089399031536829,0.5791432790551929,0.06415101710907925,-0.23791665916255236,-0.35145491671871393,-0.30226942717511845,-0.28364487186004583,-0.4183875821375537,-0.6711920772510707,-1.124852167576699,-1.7876299544653709
Gm16083,-2.199766018782358,-1.5429352002800452,-0.9843992995930634,-0.5217284857916648,-0.19230946537424098,0.09856118041513248,0.33603216316978235,0.5288353718480663,0.6797491041177843,0.8164249033611538,0.9274577295886438,1.0000985531092212,1.053979464211584
Pla2g6,-0.23946496137265424,0.2990323908276942,0.6930757556011404,0.945992236377977,1.0501866545819198,1.0303210969851633,0.8386567521316589,0.5212338292399477,0.043856499455569666,-0.4578728547878072,-0.9984543649716373,-1.558011688723053,-2.168551345345949
Nckipsd,-2.4967555188715984,-1.4109656590762147,-0.5644364415349613,0.06221363528472466,0.4761578490614337,0.8047161340206861,0.9680173480283959,0.9862066824397003,0.8785020875154249,0.6515294172560313,0.3304255559631492,-0.08932540379193278,-0.5962856862948311
Ngp,-1.7479120783775353,-1.4669495777036532,-1.1290940795914786,-0.7831928406011083,-0.4499964444238856,-0.14316780176876168,0.17544769737322127,0.4395686666670777,0.6801832329647147,0.8801878971596108,1.0522650090322314,1.1901956678474483,1.3024646514221165
Gabra1,-2.5868488556241984,-1.554793880338411,-0.7640769066241191,-0.20062254864298698,0.17904574391390826,0.46209511506792145,0.6703173508243913,0.7511918897236026,0.7819911098424249,0.7717820523181036,0.6637863176072001,0.5093594207958999,0.31677319113626085
Csgalnact1,-2.3416111703081532,-1.5832296141663165,-0.8758548088681284,-0.43236376881230243,0.08869912483774159,0.45904126185528854,0.6777557216059784,0.9048550873122588,1.0103572195062,0.8630182356620986,0.7318962805328579,0.5080088112423738,-0.010572380399900752
Slc2a10,-2.2975931365523987,-1.6320245571077558,-0.9929331338519684,-0.4589188069907569,-0.026142362804568883,0.34937125625127075,0.5760816236698513,0.7627048153111846,0.8304535189852292,0.8359467510747229,0.7971096488700502,0.7059613477774508,0.549983035367685
Ptges,-2.2989654023030957,-1.6456254956927516,-0.9792704189548137,-0.42755561258524954,-0.03093976227559983,0.3701738237698322,0.5874852930396436,0.7953190665720369,0.8483895567968682,0.8556948008127208,0.7998733293201696,0.6726680113299557,0.4527528101702756
Unc5c,-0.5026519930022686,0.6405487122668643,1.26382021609843,1.6127401725865627,1.3824647938835957,0.6610621845618856,-0.5697517686532978,-0.7682601851955926,-1.348780781668276,-1.4104896639704905,-0.9325083514033884,-0.3280656656953394,0.29987233019129417
Calm4,2.5590389288494952,1.5734808864555834,0.8591787488103309,0.2298541739970132,-0.22980621328643813,-0.5119576629904462,-0.6399432877260086,-0.6469420249471326,-0.6551856247295066,-0.6564375403364293,-0.6224376283661077,-0.6017260070956335,-0.6571167486347205
Gm17276,2.376734722056332,1.5828000625158338,0.9214237483845332,0.4075817271741323,0.04257813497027129,-0.2709113730811945,-0.5432103807603686,-0.7108907411259607,-0.830358111805934,-0.8667165753500455,-0.8194582983314688,-0.7202156685230933,-0.5693572461230347
Wnt3a,2.1829146494094998,1.5279456812671837,0.9839802699600758,0.5656954073318197,0.23264747206634526,-0.06850786210989382,-0.36020043160164333,-0.5506666525353103,-0.7460049746424638,-0.8507654420441929,-0.9257148113711461,-0.9837568042518351,-1.0075665014784425
Hist1h4m,2.210358009393733,1.5354989437767932,0.9670005210124085,0.5309077172827603,0.20187007486462888,-0.08536581507762707,-0.3410094806849641,-0.5383531096037069,-0.7062929058976608,-0.8273331272700429,-0.921155771843218,-0.9906129574507055,-1.0355120985023991
Spns2,-2.598212590890648,-1.373140560076368,-0.42348731775306697,0.2087834489416023,0.49657419605071657,0.7577952082420303,0.9458056644741425,0.9406796060344006,0.8435899938459704,0.607427002639752,0.2988494718240962,-0.10496603675198005,-0.5996980865806585
Dynlrb2,-0.1274179906107234,0.15696016361434909,0.4110317331288239,0.8330794667678557,0.9922844149240826,1.027303053777371,0.8274524995766833,0.6932899668757075,0.22777630514347305,-0.2371262148278166,-0.8736645511175893,-1.58260555006855,-2.348363297183671
Cp,-1.8975235487963573,-1.500183488058025,-0.9682633519249145,-0.5552973438345812,-0.35021237119864074,-0.11355257626326985,0.07747927940733196,0.33684275843468436,0.47807168235676445,0.7335232683921753,0.9464298645504223,1.2838344194131421,1.5288514075212734
Krt4,-0.9766304578173103,-1.0591614453716205,-1.0012633865253073,-0.9778387473885614,-0.9196681310635703,-0.7107994645089449,-0.34298679084971173,0.15297526740340114,0.5789796915236727,0.9413812975915069,1.2656889878158921,1.5019074127055494,1.547415766485011
Fam159a,2.0700415368928424,1.5588672593575519,1.0831667841492612,0.6359953861825172,0.24762950149609267,-0.08701975922592832,-0.37387208697591157,-0.6086551015403363,-0.7665096189233412,-0.8726239188002988,-0.9410410048941377,-0.9721097626022908,-0.9738692151160249
Bbs10,1.6612372288481254,1.3425110555843305,1.0161808744195595,0.7424072676749633,0.5104919907436931,0.27981558138715035,0.018730471004068994,-0.2440480027503856,-0.5134577167894472,-0.7837544306897043,-1.0581482042794008,-1.3419778970536498,-1.6299882180993022
Pde3a,-1.8493216185883665,-1.4789332072115366,-0.9526766548531721,-0.6398948330047908,-0.3841023186621736,-0.1062766756629784,-0.04474340455960756,0.3494546672280807,0.5720527669632877,0.7034275117050097,1.0520707609190976,1.3534963656515886,1.4254466400755694
Lama3,-1.653225759943197,-1.3807219979266236,-1.1119633142026326,-0.7895626084954231,-0.5000220279963483,-0.1966477828789444,0.0380077110823117,0.32517003018390733,0.5794906945759508,0.8047240178003158,1.0774889526668454,1.3036949323465632,1.5035671527872776
