Thbs4_Cd36,1.0,0.42403975938463834,0.18439983100327034,0.10527526556001898,0.06869108648701665,0.03417923920553658,0.0
Thbs4_Cd47,1.0,0.5651323818876571,0.2784990373333237,0.17401576773567398,0.1093166050091391,0.05393247049855187,0.0
Thbs4_Itga3_Itgb1,1.0,0.4898200615588661,0.213989416456838,0.11508508446351232,0.06629483904630375,0.02989605406288805,0.0
Thbs4_Itgav_Itgb3,1.0,0.5309019906958212,0.24443719451820578,0.14329776219086274,0.08915156471822328,0.04428658318613756,0.0
Thbs4_Sdc1,1.0,0.4708068099322168,0.20285402733033417,0.10757799688516317,0.06068434481573684,0.026877426580938703,0.0
Thbs4_Sdc4,1.0,0.6311779312355857,0.32540072012650345,0.2022193263322389,0.12962908117006683,0.06319128637008876,0.0
Thpo_Mpl,1.0,0.6400652911712756,0.26247482578798975,0.11887734226399527,0.03364763066496018,0.00490413986329063,0.0
Thy1_Itgam_Itgb2,1.0,0.8724603517601489,0.5319221105040164,0.3907669833758232,0.2565582607146282,0.13551783347126375,0.0
Thy1_Itgav_Itgb3,1.0,0.815239343834434,0.4461329226997044,0.3048245913227489,0.19729255716519012,0.10652024950647486,0.0
Thy1_Itgax_Itgb2,1.0,0.890598441257303,0.5265722679250309,0.3636088471057499,0.23582653401852674,0.11741065813094181,0.0
Tigit_Nectin2,1.0,0.4674697715572882,0.17243990034169324,0.0679542669803535,0.025206015602114645,0.005686317380195862,0.0
Tigit_Pvr,1.0,0.4435032845127851,0.15868551395805788,0.06136990533005411,0.022769113188091876,0.005396991282007581,0.0
Tnc_Itga2b_Itgb3,1.0,0.6119275946509958,0.293773426064308,0.16941473164142817,0.09891398917333227,0.04638468374013622,0.0
Tnc_Itga8_Itgb1,1.0,0.5025822162061957,0.21812699969904376,0.11243297454979777,0.05998891809940078,0.025065695544969475,0.0
Tnc_Itga9_Itgb1,1.0,0.4775495161409841,0.19875192486999574,0.09788663622866539,0.04971791458239276,0.02024542915113048,0.0
Tnc_Itgav_Itgb3,1.0,0.611136838425335,0.2933357087815273,0.1691150086593729,0.09869613161488114,0.04622148072966109,0.0
Tnc_Itgav_Itgb6,1.0,0.40398803998210775,0.1491707979022093,0.06506839872139768,0.03075390320229973,0.012093189960628073,0.0
Tnc_Sdc1,1.0,0.5342959572343694,0.2408453598942947,0.12443369178040735,0.06535721180539947,0.02694950349060707,0.0
Tnc_Sdc4,1.0,0.692088146547699,0.3657693402794895,0.21957450322739738,0.13043315770120262,0.059779825645683786,0.0
Tnfsf10_Tnfrsf10b,1.0,0.5692711673761139,0.2467246801219007,0.11958208950520714,0.05617414363415439,0.02027921767341431,0.0
Tnfsf11_Tnfrsf11a,1.0,0.5998125879047097,0.28349185460887283,0.15683497717009165,0.08454756212485959,0.035157262365726465,0.0
Tnfsf11_Tnfrsf11b,1.0,0.5465303022503885,0.24689468964644704,0.13302517916369536,0.06937523545064798,0.029132354423103447,0.0
Tnfsf12_Tnfrsf12a,1.0,0.577085243906287,0.278482363830722,0.16495307153706956,0.1028340266615819,0.050129000187816,0.0
Tnfsf13b_Tnfrsf13b,1.0,0.5711285297356994,0.2605544860864854,0.14306744874225083,0.07627433521446218,0.033152457348446907,0.0
Tnfsf13b_Tnfrsf13c,1.0,0.5199475802021309,0.2234473607043913,0.11597053051487292,0.055958359574602885,0.023099320279274447,0.0
Tnfsf13b_Tnfrsf17,1.0,0.5081180027806368,0.21339248521819226,0.10686160122944982,0.05384977950838383,0.020495391799938496,0.0
Tnfsf14_Ltbr,1.0,0.6436306196704324,0.3248876060554748,0.1972068261353911,0.10936592572404466,0.05360841697568205,0.0
Tnfsf14_Tnfrsf14,1.0,0.6591107694089442,0.2918940275139975,0.17803130101807602,0.05899120075721241,0.03405559960242706,0.0
Tnfsf15_Tnfrsf25,1.0,0.5861055444587332,0.21879972354225413,0.0761280209025201,0.018352608826754484,0.0,0.010756747080618289
Tnfsf18_Tnfrsf18,1.0,0.49406918071486117,0.19597074544172124,0.09204848487842517,0.045123351249156854,0.016814227649273837,0.0
Tnfsf4_Tnfrsf4,1.0,0.6704746485404487,0.30117952239896073,0.1419424529999241,0.062471851494719774,0.02009661599543462,0.0
Tnfsf8_Tnfrsf8,1.0,0.7402324733793958,0.272466856522269,0.07244336571302908,0.004497304591891375,0.0,0.0829924732047203
Tnfsf9_Tnfrsf9,1.0,0.5445223834791734,0.2422511708411327,0.12061707324230161,0.05891239657947592,0.02134908256308335,0.0
Tnn_Itga2b_Itgb3,1.0,0.6674917942676482,0.31848350485316324,0.17516647858673157,0.08825989417241327,0.03784887477517501,0.0
Tnn_Itga8_Itgb1,1.0,0.5494222500210851,0.24284663266564385,0.1189090374538122,0.055723706158255344,0.02030946064916349,0.0
Tnn_Itga9_Itgb1,1.0,0.5274989605085715,0.22605937388834915,0.10689093488368799,0.04771061860635762,0.016813975914281198,0.0
Tnn_Itgav_Itgb3,1.0,0.6662696339945418,0.31783381891227797,0.17475187393587935,0.087995252678716,0.0376595106298595,0.0
Tnn_Itgav_Itgb6,1.0,0.4929219717293457,0.18887464663305817,0.07610885368639955,0.028009116652945514,0.007309512420078603,0.0
Tnn_Sdc1,1.0,0.5886271121602111,0.27252875765153317,0.13622088554747977,0.06437877418038263,0.02373480946825586,0.0
Tnn_Sdc4,1.0,0.7705756936131607,0.414834214955939,0.24303995344194368,0.1304326952299917,0.056310463348673644,0.0
Tnr_Itga2b_Itgb3,0.8473320463537509,1.0,0.5722820188908946,0.37680996114542575,0.21922182879451588,0.09450872129551731,0.0
Tnr_Itga8_Itgb1,1.0,0.8958472501175119,0.4678949177922612,0.2630116858652517,0.13806089300737803,0.0508554215112311,0.0
Tnr_Itga9_Itgb1,1.0,0.8854978436556943,0.4519416083273156,0.2447216339740291,0.12217227639168879,0.04255166706070319,0.0
Tnr_Itgav_Itgb3,0.8507775778845136,1.0,0.5715176941851301,0.3756963312207549,0.217845977906154,0.09289062389083605,0.0
Tnr_Itgav_Itgb6,1.0,0.8251868693643977,0.3427461181803082,0.14471356507439906,0.05171773174025369,0.007839541957049905,0.0
Tnr_Sdc1,0.9878157302723425,1.0,0.5655140266929017,0.32951130021596514,0.17381633132385416,0.06614321946575313,0.0
Tnr_Sdc4,0.36081991487626075,1.0,0.7196530672027494,0.5481547932483125,0.35731277664251726,0.16521009240747078,0.0
Tnxb_Itga2b_Itgb3,1.0,0.6143873339813684,0.2842761969730638,0.17884565676531555,0.11178479366099935,0.061116801807257704,0.0
Tnxb_Itga8_Itgb1,1.0,0.5268709698426549,0.22404708717002128,0.12636657564019943,0.07427338514713185,0.03669036548541095,0.0
Tnxb_Itga9_Itgb1,1.0,0.5193102397710341,0.22020757647319036,0.11844433689618794,0.06544393471694658,0.03051434538368835,0.0
Tnxb_Itgav_Itgb3,1.0,0.6132110662554108,0.2835722330889865,0.17829253677473106,0.11133504525866787,0.06073212142462098,0.0
Tnxb_Itgav_Itgb6,1.0,0.3814400577071387,0.13886798157275368,0.061728796116406734,0.029294081035634637,0.01260611539180766,0.0
Tnxb_Sdc1,1.0,0.5795854576167732,0.2655944612913528,0.15226367614415948,0.08859241453399291,0.042587102375131164,0.0
Tnxb_Sdc4,1.0,0.8209694720120257,0.44575472247916764,0.3162715882143026,0.2152332646162872,0.11827109447428108,0.0
Trh_Trhr,1.0,0.7168637823093058,0.4124419021285207,0.26789857498837977,0.16467903194001351,0.07131559226233262,0.0
Try10_F2r,1.0,0.6159400092555102,0.2885722214624772,0.15632038970352324,0.08185726261737385,0.03307755410888926,0.0
Try10_F2rl1,1.0,0.6835618900011324,0.32140902684115846,0.1827984897263838,0.09820907237607995,0.042569034657749596,0.0
Try10_F2rl2,1.0,0.5533925440960432,0.22499707552751025,0.1063681845182665,0.033348581729746134,0.011250021721666389,0.0
Try10_F2rl3,1.0,0.6668969231861148,0.3144476011977544,0.17287361258517103,0.08615499751470718,0.03539907366031491,0.0
Try10_Pard3,1.0,0.4843352054772822,0.18227111345511235,0.07489356589558407,0.02751832419919714,0.006165849128119293,0.0
Try5_F2r,1.0,0.5241746069912997,0.24253551161035333,0.13629515474325238,0.07615332065854431,0.0331596808964806,0.0
Try5_F2rl1,1.0,0.5359850675586403,0.2652234415616223,0.16627163205203307,0.10273437606724588,0.0502641142392795,0.0
Try5_F2rl2,1.0,0.49638292264323514,0.2106908816010546,0.11165919411038171,0.04958349852060675,0.02255866942432616,0.0
Try5_F2rl3,1.0,0.5853098177008057,0.2853280836052994,0.1690689207442407,0.09641609300819123,0.04494836890429831,0.0
Try5_Pard3,1.0,0.3987439284536426,0.14646145203312794,0.06461296940420416,0.028638590328828647,0.00984468587350541,0.0
Tshb_Tshr,1.0,0.5680158163464325,0.2198819984163562,0.08592568909175831,0.025757199088624016,0.0,0.010591439397158894
Tslp_Il7r_Crlf2,1.0,0.6121413454764524,0.31311268139680726,0.19624232218405735,0.12340397369117193,0.05997864893031814,0.0
Ucn_Crhr1,0.7488570995142553,1.0,0.6423751706360781,0.44098922015099246,0.2921659079034805,0.11847321918970993,0.0
Ucn_Crhr2,1.0,0.538271045132104,0.242040812416019,0.1298889740021842,0.0819422118970223,0.03993850119157302,0.0
Ucn2_Crhr1,0.0,1.0,0.7995181454796072,0.6187761329637904,0.4649957630851108,0.26490826334539996,0.13307185849759595
Ucn2_Crhr2,1.0,0.8022768037245213,0.4209585562528356,0.2436067695018534,0.16331552123196996,0.08637389365858346,0.0
Uts2b_Sstr5,0.9823582006311863,1.0,0.5984253683618024,0.4173662696865444,0.27714998964648263,0.13896495333831851,0.0
Uts2b_Uts2r,1.0,0.6012424185383265,0.2765723760860854,0.14141027083852406,0.07541656570955702,0.03419260743737612,0.0
Vegfa_Flt1,1.0,0.5135801629667942,0.2120567150414371,0.10017458775951044,0.04958980676884854,0.019595632540747043,0.0
Vegfa_Flt1_Kdr,1.0,0.5135801629667942,0.2120567150414371,0.10017458775951044,0.04958980676884854,0.019595632540747043,0.0
Vegfa_Kdr,1.0,0.5589869821131345,0.24933086347973513,0.12942916102593052,0.07009247664284943,0.02997601578982214,0.0
Vegfb_Flt1,1.0,0.543176008575647,0.24150395042876413,0.12442440522901763,0.06814786355578926,0.029648223590077714,0.0
Vegfc_Flt4,1.0,0.45439045143880635,0.17382640107897826,0.07708916615747839,0.03501240565142092,0.013200227260574718,0.0
Vegfc_Flt4_Kdr,1.0,0.45439045143880635,0.17382640107897826,0.07708916615747839,0.03501240565142092,0.013200227260574718,0.0
Vegfc_Kdr,1.0,0.48249824458920837,0.19205162321396635,0.08800907883870679,0.04215323683551756,0.01634145110574548,0.0
Vegfd_Flt4,1.0,0.5924166047093609,0.27286428041998567,0.14862085943164607,0.07994200267945599,0.036466857390038854,0.0
Vegfd_Flt4_Kdr,1.0,0.5924166047093609,0.27286428041998567,0.14862085943164607,0.07994200267945599,0.036466857390038854,0.0
Vegfd_Kdr,1.0,0.6257380871444171,0.29825037798402476,0.16865375829127463,0.0980280185696043,0.04630794341381057,0.0
Vsir_Igsf11,1.0,0.8062021560427225,0.45792703819954556,0.3021463346103226,0.19002036717962356,0.08758077264647304,0.0
Vtn_Itga2b_Itgb3,1.0,0.7114246607274683,0.3204673193533367,0.1993480696113721,0.07605198596851424,0.04305904904563676,0.0
Vtn_Itga8_Itgb1,1.0,0.6383888861262857,0.2766367915643757,0.14776733358187363,0.05920201588517138,0.02561464175397825,0.0
Vtn_Itgav_Itgb1,1.0,0.7076033892955933,0.31528024977121344,0.16874530706800875,0.06920422431589465,0.028010977884132128,0.0
Vtn_Itgav_Itgb3,1.0,0.7107897777599211,0.3199425152957162,0.1988573681873941,0.07560408014385699,0.04261235274241417,0.0
Vtn_Itgav_Itgb5,1.0,0.7086825327135116,0.3169116478829199,0.17038933510305682,0.07047079160355978,0.028436883620483036,0.0
Vtn_Itgav_Itgb8,1.0,0.6772872664065617,0.3320676751007486,0.1766080041380577,0.08239756334321191,0.02154285847148256,0.0
Vwf_Gp1ba_Gp1bb_Gp5_Gp9,1.0,0.5825133610042967,0.2678751975605069,0.14128918366862486,0.07269869047358114,0.03365723987217297,0.0
Vwf_Itga2b_Itgb3,1.0,0.5748406648209058,0.2533530456952742,0.13213560427860593,0.06975635029596386,0.03224301801538211,0.0
Vwf_Itgav_Itgb3,1.0,0.5743697904572426,0.25305503993120637,0.13190277890749133,0.06956249717841707,0.032063906350394786,0.0
Wnt1_Fzd10_Lrp5,1.0,0.4764204205545672,0.167689852779913,0.05935178333290231,0.01653713811930137,0.0,0.002931084370293806
Wnt1_Fzd10_Lrp6,1.0,0.47829197573837107,0.1742884555067957,0.06474191079749547,0.01988074483174652,0.0,0.001044737074927117
Wnt1_Fzd1_Lrp5,1.0,0.44823245888855695,0.15329677903241257,0.05466622330078,0.014993083272322797,0.0006721988180322054,0.0
Wnt1_Fzd1_Lrp6,1.0,0.5188799360486854,0.21057700972591994,0.09486420296597187,0.040435730082458606,0.01182926482971534,0.0
Wnt1_Fzd2_Lrp5,1.0,0.44725249592765254,0.1529616289055114,0.05454670747147095,0.0149603041507191,0.0006707292012497245,0.0
Wnt1_Fzd2_Lrp6,1.0,0.48962476849468617,0.176503950237581,0.06902534863982777,0.024723171886577997,0.005111543761670644,0.0
Wnt1_Fzd3_Lrp5,1.0,0.44725249592765254,0.1529616289055114,0.05454670747147095,0.0149603041507191,0.0006707292012497245,0.0
Wnt1_Fzd3_Lrp6,1.0,0.5635210780032978,0.2240145652001555,0.09155034869970571,0.033284796439934435,0.006903255365480339,0.0
Wnt1_Fzd4_Lrp5,1.0,0.4963096384008588,0.19140956504513518,0.08134224980610656,0.0320805898677618,0.009521820055821166,0.0
Wnt1_Fzd4_Lrp6,1.0,0.49609490329644024,0.1910648438340114,0.08292086299983911,0.034137165319534896,0.010635051697680243,0.0
Wnt1_Fzd5_Lrp5,1.0,0.5379830375319676,0.21510526897583646,0.09349280659005463,0.029900567524698055,0.005092132181059321,0.0
Wnt1_Fzd5_Lrp6,1.0,0.5379830375319676,0.21510526897583646,0.09349280659005463,0.029900567524698055,0.005092132181059321,0.0
Wnt1_Fzd6_Lrp5,1.0,0.5612387836863093,0.23368900217279295,0.09187647335508144,0.027602783009419877,0.0,0.000206524916918436
Wnt1_Fzd6_Lrp6,1.0,0.5504432671064473,0.21841372298163714,0.08992351414210893,0.03213615021532315,0.003940202268740177,0.0
Wnt1_Fzd7_Lrp5,1.0,0.4484324806615599,0.15357824838162368,0.05476659635749664,0.015020612183353838,0.0006734330472511507,0.0
Wnt1_Fzd7_Lrp6,1.0,0.46630387260467454,0.16626906654353227,0.06246508768692134,0.019326877663318143,0.001985873848514702,0.0
Wnt1_Fzd8_Lrp5,1.0,0.5006006488551107,0.18925482785008763,0.07766117801531208,0.028261682778032784,0.007468943947954734,0.0
Wnt1_Fzd8_Lrp6,1.0,0.5016290349083133,0.19425666974865513,0.0837060497825424,0.03435990434959194,0.010461303696198031,0.0
Wnt1_Fzd9_Lrp5,1.0,0.6169737051417472,0.273498459547552,0.1271699410216892,0.05299450668233475,0.01773916933124001,0.0
Wnt1_Fzd9_Lrp6,1.0,0.6168107405815971,0.2828129480080083,0.14267218646072935,0.06952670859520234,0.025305645835289565,0.0
Wnt10a_Fzd10_Lrp5,1.0,0.621322336805066,0.253939963075133,0.09630216494718344,0.02962497865570516,0.0,0.0020763497842566513
Wnt10a_Fzd10_Lrp6,1.0,0.6133742154501246,0.2524896890065537,0.09800980067054199,0.03193148627480393,8.626056354247696e-05,0.0
Wnt10a_Fzd1_Lrp5,1.0,0.5676085421188551,0.22917911873406263,0.0894963088949723,0.02922453237912231,0.003757217162459902,0.0
Wnt10a_Fzd1_Lrp6,1.0,0.6633374769142624,0.31625526375377677,0.15744060178527092,0.07755269608934232,0.02704547356308093,0.0
Wnt10a_Fzd2_Lrp5,1.0,0.5674171857224942,0.22910185617187778,0.08946613723636088,0.02921467998828174,0.003755950501577968,0.0
Wnt10a_Fzd2_Lrp6,1.0,0.6187696244347287,0.2625497100274488,0.11372548651149432,0.046926412967817806,0.012643809743072219,0.0
Wnt10a_Fzd3_Lrp5,1.0,0.5674171857224942,0.22910185617187778,0.08946613723636088,0.02921467998828174,0.003755950501577968,0.0
Wnt10a_Fzd3_Lrp6,1.0,0.7446044725553455,0.358215971496964,0.16442035948359374,0.06975511407538432,0.01898979157876608,0.0
Wnt10a_Fzd4_Lrp5,1.0,0.6209780406631225,0.2840275374114585,0.1340504284984065,0.06271777950507978,0.022404816797070785,0.0
Wnt10a_Fzd4_Lrp6,1.0,0.620588860853457,0.28329237677009755,0.13653495099552243,0.06728249233861375,0.025129936236927483,0.0
Wnt10a_Fzd5_Lrp5,1.0,0.6685387671585895,0.2908834305653083,0.12750515188609915,0.04693192223261981,0.010306898090101872,0.0
Wnt10a_Fzd5_Lrp6,1.0,0.6685387671585895,0.2908834305653083,0.12750515188609915,0.04693192223261981,0.010306898090101872,0.0
Wnt10a_Fzd6_Lrp5,1.0,0.737769013532815,0.36252454717820176,0.15658098279841381,0.05888508069564178,0.006377436897413841,0.0
Wnt10a_Fzd6_Lrp6,1.0,0.7245503494457372,0.33600713833829976,0.1498209948182436,0.06650578265275334,0.016399831864363813,0.0
Wnt10a_Fzd7_Lrp5,1.0,0.5675385140861474,0.22924378571423648,0.08952156187641717,0.029232778602715406,0.003758277328364613,0.0
Wnt10a_Fzd7_Lrp6,1.0,0.5917873576060092,0.248715917122816,0.10234363055298139,0.03759971116041528,0.007010921317161071,0.0
Wnt10a_Fzd8_Lrp5,1.0,0.6230129571883357,0.2772341252256375,0.12521567844215284,0.05269508804681526,0.017400225232607265,0.0
Wnt10a_Fzd8_Lrp6,1.0,0.6247674488208231,0.28685203406328696,0.13750228176448676,0.06603860412799915,0.023796542891650327,0.0
Wnt10a_Fzd9_Lrp5,1.0,0.7985778634854582,0.42838637428775495,0.2314346713178282,0.11812827455469065,0.04868733099407275,0.0
Wnt10a_Fzd9_Lrp6,1.0,0.7983805465166652,0.4356566247358831,0.248301844539717,0.14180788406661116,0.06020664705713362,0.0
Wnt10b_Fzd10_Lrp5,1.0,0.7071251721611868,0.29638476099120165,0.10786251121393212,0.028712252834253604,0.0,0.016740624802471654
Wnt10b_Fzd10_Lrp6,1.0,0.6919144898831175,0.28847984452467285,0.10554901856850946,0.02939884692110513,0.0,0.015663764396097526
Wnt10b_Fzd1_Lrp5,1.0,0.6545776341928184,0.27336815361680855,0.10401800614919816,0.02848145093262955,0.0,0.0013630747631875385
Wnt10b_Fzd1_Lrp6,1.0,0.769874384657273,0.3803474382891845,0.19103225320201575,0.09286151069020308,0.03206268839885464,0.0
Wnt10b_Fzd2_Lrp5,1.0,0.6541711956530367,0.2731984146166121,0.10395341957562478,0.028463766308647248,0.0,0.0013622284065639327
Wnt10b_Fzd2_Lrp6,1.0,0.7173167814919801,0.3164502204104324,0.13655174890994826,0.05326932826646375,0.012387652818059251,0.0
Wnt10b_Fzd3_Lrp5,1.0,0.6541711956530367,0.2731984146166121,0.10395341957562478,0.028463766308647248,0.0,0.0013622284065639327
Wnt10b_Fzd3_Lrp6,1.0,0.8820181732556142,0.44683312167101047,0.20522264725204586,0.08219230517798935,0.019192754659521888,0.0
Wnt10b_Fzd4_Lrp5,1.0,0.7334965038095422,0.34775423338084543,0.16323536697128932,0.07330125213797084,0.025913926729107136,0.0
Wnt10b_Fzd4_Lrp6,1.0,0.7329665883136506,0.3464573080353923,0.16741508542413497,0.08134673499716248,0.030926587884667102,0.0
Wnt10b_Fzd5_Lrp5,1.0,0.7951907830639613,0.33118628194825744,0.13024451847748605,0.028590155221487824,0.0,0.0074622188474659824
Wnt10b_Fzd5_Lrp6,1.0,0.7951907830639613,0.33118628194825744,0.13024451847748605,0.028590155221487824,0.0,0.0074622188474659824
Wnt10b_Fzd6_Lrp5,1.0,0.868160921860008,0.4341202235723669,0.1759761047691207,0.055294218856447336,0.0,0.014429516059324906
Wnt10b_Fzd6_Lrp6,1.0,0.8532342842668136,0.3791705946716953,0.1422476758289397,0.04571685318919359,0.0,0.002584343656217984
Wnt10b_Fzd7_Lrp5,1.0,0.6545282756736998,0.27351029536552823,0.10407209182485849,0.02849626027741999,0.0,0.0013637835137420991
Wnt10b_Fzd7_Lrp6,1.0,0.6808561480461938,0.29297132839215256,0.11586311524859784,0.035844321387129764,0.0018665752680469558,0.0
Wnt10b_Fzd8_Lrp5,1.0,0.7359752144480192,0.3404820883020839,0.15235368588971332,0.05982949924636383,0.018778287774735496,0.0
Wnt10b_Fzd8_Lrp6,1.0,0.7382860725132965,0.35429442714064785,0.17155301818811972,0.08173510411572615,0.02973242740095307,0.0
Wnt10b_Fzd9_Lrp5,1.0,0.9755805328777399,0.5528348886725519,0.3073541399022676,0.15704197092330474,0.06813621824509564,0.0
Wnt10b_Fzd9_Lrp6,1.0,0.975537638149839,0.5610349465265271,0.3301727996130704,0.19425108656898538,0.08725553954046182,0.0
Wnt11_Fzd1,1.0,0.4661548150662525,0.19055969524006072,0.09194476769303077,0.04557388294149058,0.0178692399106735,0.0
Wnt11_Fzd10,1.0,0.4802553142509563,0.18748919100342157,0.08119977540811535,0.03573184220114076,0.01205458653155325,0.0
Wnt11_Fzd2,1.0,0.4519490795536882,0.17754296170047973,0.08135231454028381,0.03839688926214751,0.014507111440833867,0.0
Wnt11_Fzd3,1.0,0.5463509425071736,0.2391548489870431,0.12126830584786871,0.06239663949461148,0.02423963971259308,0.0
Wnt11_Fzd4,1.0,0.42930888500964137,0.16598239623636848,0.0785137504291854,0.039049398990450054,0.01592741302616732,0.0
Wnt11_Fzd5,1.0,0.4882105022163628,0.20618678271155416,0.10342180680290343,0.05069233729249563,0.021155730870405055,0.0
Wnt11_Fzd6,1.0,0.5592504882159083,0.2489722737370853,0.12484049919520712,0.06500173354166242,0.026758099667285658,0.0
Wnt11_Fzd7,1.0,0.4175801834078643,0.1531226730172343,0.06554815511085334,0.028582169155099684,0.010089246932394116,0.0
Wnt11_Fzd8,1.0,0.42537405883904283,0.161577698851571,0.07427752982034443,0.035686387108145264,0.014013682411866232,0.0
Wnt11_Fzd9,1.0,0.52453112407657,0.23499048038885928,0.12365339356147609,0.06621135422772866,0.028046782497430263,0.0
Wnt16_Fzd10_Lrp5,1.0,0.42114289581616793,0.13988713798234562,0.047556240930638545,0.013409368363713009,0.0007409986022626782,0.0
Wnt16_Fzd10_Lrp6,1.0,0.4235099694736561,0.1419319914689594,0.04888638510334793,0.014165250242899701,0.000952864446030107,0.0
Wnt16_Fzd1_Lrp5,1.0,0.34878075925593155,0.10657449178874695,0.03600322156988795,0.010812847235935837,0.0017484268534439832,0.0
Wnt16_Fzd1_Lrp6,1.0,0.41052091338249813,0.1464468069945227,0.059139082739624295,0.023311521829673883,0.006878024217061936,0.0
Wnt16_Fzd2_Lrp5,1.0,0.34869155238522587,0.1065472334705708,0.03599401310684537,0.010810081658306516,0.0017479796622382922,0.0
Wnt16_Fzd2_Lrp6,1.0,0.3691585402901312,0.114762883037872,0.04089704729795635,0.014112466352282546,0.00341409495981548,0.0
Wnt16_Fzd3_Lrp5,1.0,0.34869155238522587,0.1065472334705708,0.03599401310684537,0.010810081658306516,0.0017479796622382922,0.0
Wnt16_Fzd3_Lrp6,1.0,0.4741709060086372,0.1703321396216667,0.06426974433893078,0.0225732289071004,0.005504229208758618,0.0
Wnt16_Fzd4_Lrp5,1.0,0.3784530809413427,0.12792578669455573,0.05000974846905486,0.01917202730282179,0.00580685002709419,0.0
Wnt16_Fzd4_Lrp6,1.0,0.378358049033105,0.1277924502173339,0.05048422599053354,0.019934738674966517,0.006214166662547213,0.0
Wnt16_Fzd5_Lrp5,1.0,0.4262700828276903,0.15380876723113734,0.060618274886915256,0.020094001652494843,0.00410963409331359,0.0
Wnt16_Fzd5_Lrp6,1.0,0.4262700828276903,0.15380876723113734,0.060618274886915256,0.020094001652494843,0.00410963409331359,0.0
Wnt16_Fzd6_Lrp5,1.0,0.49467044039004565,0.19189950690663876,0.07417484706473246,0.025274235172107366,0.004226919170892814,0.0
Wnt16_Fzd6_Lrp6,1.0,0.49045327698748487,0.18686578354193437,0.07395316106233711,0.026606988260427594,0.005827322509397047,0.0
Wnt16_Fzd7_Lrp5,1.0,0.34875137944177614,0.10659730296111901,0.036010927688673,0.010815161614526735,0.0017488010862051666,0.0
Wnt16_Fzd7_Lrp6,1.0,0.3694597096730912,0.11874885419843241,0.04222234752671494,0.01375083248240673,0.002692096848035591,0.0
Wnt16_Fzd8_Lrp5,1.0,0.3739652443863847,0.12051870395961642,0.04471367927386973,0.015701643735837045,0.004505342052832361,0.0
Wnt16_Fzd8_Lrp6,1.0,0.3752582829511202,0.12486770872220078,0.0484795896402767,0.01882738240631904,0.005784840148928362,0.0
Wnt16_Fzd9_Lrp5,1.0,0.458204655960222,0.17652483273813221,0.07578413233712199,0.030939113394105083,0.010563505897961121,0.0
Wnt16_Fzd9_Lrp6,1.0,0.45809239465840457,0.1776051351712074,0.07842617571155587,0.034427802304270526,0.012249720635557185,0.0
Wnt2_Fzd10_Lrp5,1.0,0.4937851187662033,0.1928658239848901,0.07913688185860727,0.0299886785950959,0.008062452365650213,0.0
Wnt2_Fzd10_Lrp6,1.0,0.49690259003347736,0.19713254259741983,0.08328333278278092,0.03339762396469359,0.009381635487583508,0.0
Wnt2_Fzd1_Lrp5,1.0,0.43241750445564026,0.15940390188267464,0.06627969333191805,0.025376334616584922,0.007977937886739147,0.0
Wnt2_Fzd1_Lrp6,1.0,0.507459045900619,0.21798150531582033,0.10996623373672298,0.05479235092533621,0.022095247302628716,0.0
Wnt2_Fzd2_Lrp5,1.0,0.43201460099917105,0.15925537786969773,0.06621793746574245,0.02535269030796145,0.007970504471771105,0.0
Wnt2_Fzd2_Lrp6,1.0,0.453958541448368,0.17161561289794558,0.07564286282014694,0.03288524957506338,0.011553196445178897,0.0
Wnt2_Fzd3_Lrp5,1.0,0.43201460099917105,0.15925537786969773,0.06621793746574245,0.02535269030796145,0.007970504471771105,0.0
Wnt2_Fzd3_Lrp6,1.0,0.5789726447192439,0.2513765382976659,0.11731825727775266,0.05192234733082958,0.018456481316898306,0.0
Wnt2_Fzd4_Lrp5,1.0,0.47399071243829144,0.1948438163572939,0.09477297326487505,0.04581784549718899,0.01931735869434807,0.0
Wnt2_Fzd4_Lrp6,1.0,0.47364579076345004,0.19431584883668543,0.09721723600233102,0.049442969366828016,0.021301986574552265,0.0
Wnt2_Fzd5_Lrp5,1.0,0.5337739065253869,0.2332758209157107,0.12276872552603674,0.05660507275863175,0.024826118827329685,0.0
Wnt2_Fzd5_Lrp6,1.0,0.5337739065253869,0.2332758209157107,0.12276872552603674,0.05660507275863175,0.024826118827329685,0.0
Wnt2_Fzd6_Lrp5,1.0,0.5883375493819021,0.26841139536537434,0.12732346058106409,0.05770812242791926,0.020676168533923678,0.0
Wnt2_Fzd6_Lrp6,1.0,0.5804540004964223,0.2585078630935317,0.12954411654095133,0.06661929264513484,0.027954001661284356,0.0
Wnt2_Fzd7_Lrp5,1.0,0.432363457164793,0.15952834903101504,0.06633143810560688,0.025396146004142365,0.007984166288979716,0.0
Wnt2_Fzd7_Lrp6,1.0,0.4530897590552422,0.17365739258736307,0.07604371983842428,0.03192621997223673,0.010941098249676146,0.0
Wnt2_Fzd8_Lrp5,1.0,0.4717873553719948,0.1876570052498385,0.08719294940629249,0.03901479302349652,0.015736844918935507,0.0
Wnt2_Fzd8_Lrp6,1.0,0.4730525730407609,0.19336288444349076,0.09460382340548644,0.046772185894128945,0.0191199136948832,0.0
Wnt2_Fzd9_Lrp5,1.0,0.6094162105545473,0.29691286007986006,0.16475377396206545,0.08586611303277805,0.03909938967164055,0.0
